Date,Open,High,Low,Close,Volume
2001-04-27,15.746117146554752,15.923471997783054,15.707771387176763,15.818017959594727,314700
2001-04-30,15.818019761447033,15.937853244488299,15.693393743630207,15.85157299041748,588000
2001-05-01,15.851561946441688,15.851561946441688,15.726936015453262,15.813216209411621,348900
2001-05-02,15.770084824222664,15.870744496610154,15.578350547615809,15.6981840133667,405900
2001-05-03,15.698181617799191,15.746114265379518,15.487275408527134,15.722147941589355,173500
2001-05-04,15.602316119654764,15.808429817048093,15.472895763488246,15.774876594543457,394000
2001-05-07,15.818017959594727,15.8899187726347,15.707771387176763,15.818017959594727,414400
2001-05-08,15.650256245522403,15.794056083624628,15.386621075735153,15.472901344299316,618400
2001-05-09,15.53041409528281,15.554380416870117,15.386612508732698,15.554380416870117,440800
2001-05-10,15.530418364462093,15.90909073806688,15.487278242340835,15.818017959594727,390300
2001-05-11,15.794049896440994,15.942642211914062,15.702975299459764,15.942642211914062,302700
2001-05-14,15.827603169499511,16.15355031778098,15.827603169499511,16.134376525878906,262500
2001-05-15,16.177508939503806,16.182301470940352,15.717349124067603,15.813216209411621,970700
2001-05-16,15.928262789272086,16.513050641041172,15.813223695211125,16.503463745117188,545000
2001-05-17,16.393215029993435,16.75271535157876,16.369248707590387,16.747920989990234,378000
2001-05-18,16.747928421396622,16.767102219232154,16.513055797710365,16.608922958374023,358200
2001-05-21,16.680821957486263,16.77668911814992,16.489089464672954,16.608922958374023,438000
2001-05-22,16.728741092677016,16.896507098419516,16.728741092677016,16.7862606048584,426900
2001-05-23,16.965536923754357,16.965536923754357,16.095633777127986,16.100439071655273,667100
2001-05-24,16.412826644396947,16.67716168770828,16.27825464352237,16.369571685791016,645000
2001-05-25,16.484931946618875,16.619504069346007,16.29268893803863,16.499351501464844,258100
2001-05-29,16.403206840134423,16.701184291118718,16.364757190520862,16.537776947021484,292100
2001-05-30,16.537790543244856,16.701198021684377,16.383995485111395,16.45128059387207,311000
2001-05-31,16.571436976900802,16.94150699509744,16.55701925975747,16.859804153442383,474300
2001-06-01,16.773289830729897,16.89344233142744,16.696392303618737,16.82135009765625,231600
2001-06-04,16.821353265170952,17.090495577431213,16.749261017824562,17.037628173828125,279400
2001-06-05,17.0376329036005,17.354835579894814,17.0376329036005,17.325998306274414,345700
2001-06-06,17.20582983874822,17.369237238056755,17.066452561877238,17.133739471435547,238000
2001-06-07,17.08568780893144,17.277932572389506,17.061657671844667,17.253902435302734,193500
2001-06-08,17.350015189508348,17.350015189508348,17.181802472085135,17.282730102539062,200400
2001-06-11,17.229866892812183,17.38846906479166,17.023204456622803,17.167388916015625,216600
2001-06-12,17.15778976263763,17.162595059421378,16.749269867465912,17.013607025146484,262000
2001-06-13,17.01359514085862,17.325990548312053,16.917472771879986,17.14335823059082,208700
2001-06-14,17.143366505774473,17.253908475157132,16.917480938027612,16.970348358154297,345600
2001-06-15,16.835772738089908,17.306770458657173,16.835772738089908,17.26351547241211,444700
2001-06-18,17.268313472880287,17.65280101772555,17.253895762880227,17.61435317993164,509400
2001-06-19,17.71047473419,18.17186164855957,17.71047473419,18.17186164855957,800700
2001-06-20,18.070937117818634,18.27759958565949,17.76815410683659,18.191089630126953,554700
2001-06-21,18.16705778578593,18.575577389243314,17.998845017726907,18.359302520751953,472200
2001-06-22,18.35929802508502,18.479450496671465,18.21511542585753,18.364103317260742,319500
2001-06-25,18.40736459865227,18.628444782245097,17.830632170399024,17.95078468322754,382400
2001-06-26,17.950783267837963,17.950783267837963,17.40288814588165,17.566295623779297,630800
2001-06-27,17.56629592879406,17.777765511734483,17.446143423353085,17.676836013793945,565300
2001-06-28,17.75854859427387,18.046914002640964,17.753741465217637,17.801803588867188,516200
2001-06-29,17.80659019359141,17.830620313501342,17.575897742370948,17.628765106201172,469400
2001-07-02,17.623967030445144,17.90272169798048,17.599936898197996,17.78737449645996,338900
2001-07-03,17.78257479120444,17.90272732357744,17.633584991044344,17.83063507080078,210800
2001-07-05,17.83064429738946,18.16707192879707,17.633594115668057,17.91715431213379,908000
2001-07-06,17.734515661262286,17.782575943974173,17.42211832348821,17.66722869873047,500300
2001-07-09,17.862089195575482,17.862089195575482,17.334345960881038,17.448013305664062,429600
2001-07-10,17.448011799497866,17.659109384873332,17.13948551231913,17.25315284729004,731600
2001-07-11,17.212549725869657,17.537314493629346,16.725401799929845,17.37493133544922,1298200
2001-07-12,17.439888539417083,18.146253436473785,17.34245985964433,18.07318115234375,881600
2001-07-13,18.073186068625077,18.535976294936546,17.659110195451294,18.186853408813477,1314000
2001-07-16,18.268049240112305,18.389835925326043,18.12190459841513,18.268049240112305,493700
2001-07-17,18.211207704684483,18.527853259430596,18.048824495347418,18.397947311401367,396800
2001-07-18,18.349230188504322,18.63339998749769,18.105655411395364,18.57656478881836,440400
2001-07-19,17.967636496791823,18.592809965030746,17.951399411480168,18.186853408813477,569200
2001-07-20,17.983878653368944,18.917578605840603,17.97575933482203,18.66588592529297,615600
2001-07-23,18.665879379739632,18.998763580422416,18.51161547864725,18.836381912231445,551900
2001-07-24,18.998761658145302,18.998761658145302,18.349231953897977,18.64151954650879,299500
2001-07-25,18.552201680788755,18.600915999139726,18.373579932501436,18.53596305847168,326600
2001-07-26,18.673998695439348,18.876976942128906,18.43042541885233,18.836381912231445,337800
2001-07-27,18.83638135871748,18.83638135871748,18.34923327125734,18.682117462158203,245500
2001-07-30,20.09484647480212,20.09484647480212,18.755190352868873,18.917572021484375,672800
2001-07-31,18.91756881861089,19.404716839182164,18.91756881861089,19.209857940673828,376700
2001-08-01,19.12055757617859,19.445324134730782,18.917579251384332,19.242345809936523,343100
2001-08-02,19.404720024474283,19.41283934015336,18.93381055529562,19.258575439453125,215100
2001-08-03,19.25857421365181,19.48591039239276,18.925690035003182,19.347885131835938,208000
2001-08-06,19.356008659372765,19.461556682250457,18.59280990263705,19.429080963134766,314500
2001-08-07,19.299169223604427,19.680767713664345,19.250453336583323,19.63205337524414,364900
2001-08-08,19.33977044338572,20.054254862584973,19.33977044338572,19.729488372802734,546800
2001-08-09,19.648290434902233,20.28158142958535,19.420954292764243,20.257225036621094,642600
2001-08-10,20.135433804592775,20.419603551748832,20.06236153964977,20.289697647094727,388900
2001-08-13,20.297822175150532,20.297822175150532,19.89186573164752,19.989295959472656,412500
2001-08-14,19.997417673371093,20.013656305981193,19.688891396785394,19.924346923828125,368700
2001-08-15,20.127316040577362,20.419603551748832,19.688882450919355,20.289697647094727,442900
2001-08-16,20.46020921422869,20.82556915283203,19.93246449968849,20.82556915283203,458400
2001-08-17,20.54140102608319,21.10162150456949,20.257232676982724,20.89052391052246,423200
2001-08-20,21.272117534067142,21.475095748901367,21.10973434275941,21.475095748901367,650100
2001-08-21,21.434497303152288,21.499450264277566,20.744371123320715,20.793087005615234,733800
2001-08-22,21.126238583622555,21.410630566825954,20.874349249842002,21.109987258911133,535400
2001-08-23,20.906855284946513,21.288753756761814,20.71996965608183,21.239999771118164,473200
2001-08-24,21.036850341558566,21.52437906026929,21.004349253543758,21.345619201660156,609800
2001-08-27,21.51626603406907,22.10130145994939,20.963733265098536,21.938791275024414,707300
2001-08-28,21.735649815993142,21.857531654531705,20.71996524515234,21.491886138916016,684100
2001-08-29,21.410626834680293,21.703142879438495,21.264368037395517,21.695018768310547,486700
2001-08-30,21.613771636182165,22.27193491555204,21.613771636182165,21.914413452148438,841400
2001-08-31,21.532506700816732,21.776270307693945,21.085606238271435,21.150609970092773,720300
2001-09-04,21.32938038191588,21.410635474285574,20.4599544581277,20.703718185424805,699400
2001-09-05,20.719967974916067,20.80122306125066,20.069930383863056,20.58183479309082,496200
2001-09-06,20.313685241757216,20.39494029268648,19.623019633575232,19.793655395507812,381800
2001-09-07,19.74489968902915,19.826154732773066,19.184243141799367,19.322376251220703,392700
2001-09-10,19.01360923243147,19.50113799219868,19.01360923243147,19.20049476623535,535600
2001-09-17,19.70428249162065,19.72053381820775,18.119813795050145,18.201068878173828,745500
2001-09-18,18.201062831822515,18.339195962301726,17.916670910269872,18.32294464111328,780100
2001-09-19,18.444830447794217,18.607339031809254,17.713536395386313,17.81104278564453,633200
2001-09-20,17.794787532520232,17.794787532520232,17.07974651117757,17.152875900268555,518100
2001-09-21,15.113375203681217,17.063487783231267,15.113375203681217,16.632837295532227,767700
2001-09-24,16.81973789926501,17.835422517582664,16.649102077485544,17.713539123535156,912100
2001-09-25,18.28231983975848,18.461079742481772,17.681034839894906,17.900423049926758,795500
2001-09-26,18.103555852142712,18.2416889662005,17.5591490555398,17.632278442382812,830800
2001-09-27,17.754167438154905,17.794794202962915,17.26663851140008,17.713539123535156,496300
2001-09-28,17.754161609126225,17.876043413345887,17.591651503625865,17.794788360595703,552600
2001-10-01,17.876049282390674,17.876049282390674,17.4291486702556,17.713539123535156,399300
2001-10-02,17.591645989929354,17.835411071777344,17.510390962646692,17.835411071777344,679700
2001-10-03,17.981675444003027,18.282318700099438,17.713534831727358,18.233566284179688,372400
2001-10-04,18.201068274773224,18.67234588149266,18.18481694872489,18.48546028137207,953100
2001-10-05,18.40420719792372,18.810481094345047,18.152317816089838,18.639846801757812,401900
2001-10-08,18.639837750472765,18.769845210212548,18.36357151107293,18.664213180541992,403400
2001-10-09,18.322948238632584,18.67234396372792,18.322948238632584,18.599214553833008,299600
2001-10-10,18.526078403251102,19.192368512066224,18.404196614376627,18.93235206604004,459900
2001-10-11,18.851102038218816,19.509265058962093,18.851102038218816,19.484888076782227,485300
2001-10-12,19.46051312814512,19.623021697283114,18.88360360070515,19.517391204833984,518600
2001-10-15,19.46050939745498,19.541762891541545,19.094862474821216,19.127365112304688,293800
2001-10-16,18.932358172576482,19.33863196640698,18.932358172576482,19.15987205505371,233100
2001-10-17,19.362999092594844,19.541758912926056,18.721087631097188,18.810466766357422,305700
2001-10-18,18.558589220054273,18.729223489724973,18.322949647867063,18.688596725463867,378900
2001-10-19,18.688586744539858,18.972978591918945,18.688586744539858,18.972978591918945,354800
2001-10-22,18.85109998262806,19.2654977858192,18.85109998262806,19.216745376586914,202100
2001-10-23,19.21674747204894,19.558017473510514,19.054238906950435,19.484888076782227,248200
2001-10-24,19.46051534440535,19.46051534440535,18.932358172576482,19.15987205505371,241900
2001-10-25,19.135490733061452,19.135490733061452,18.704841601072985,19.013608932495117,282000
2001-10-26,18.810466766357422,18.90797310914492,18.704836315664146,18.810466766357422,482700
2001-10-29,18.607337951660156,18.69671867505738,18.4854561332712,18.607337951660156,683100
2001-10-30,18.282323124942405,18.36357820434894,17.876049277721464,18.06293487548828,279000
2001-10-31,17.876042473479664,18.3229429153922,17.876042473479664,18.168560028076172,645400
2001-11-01,18.11980701631025,18.53420639038086,17.91667015940179,18.53420639038086,244300
2001-11-02,18.404197383885897,18.680463610118395,18.363570635832744,18.526079177856445,200700
2001-11-05,18.688574965062624,18.98921793989521,18.379807886686645,18.94046401977539,1281100
2001-11-06,18.810484855935837,19.436147153495163,18.71297996919104,19.257387161254883,634000
2001-11-07,19.054240965061112,19.501141504617333,19.054240965061112,19.2086238861084,199100
2001-11-08,19.24924842342639,19.460510934319924,18.9323538821805,19.013608932495117,234700
2001-11-09,18.9323538821805,19.054237232558016,18.769845331362443,19.013608932495117,299400
2001-11-12,18.932348679397688,19.176113763352664,18.582954693740504,19.046106338500977,196300
2001-11-13,19.046123973750632,19.541777158755476,19.046123973750632,19.46052360534668,244900
2001-11-14,19.663651984830725,20.04554878811783,19.5823969171622,19.980545043945312,291400
2001-11-15,19.980540741188946,20.281182412065142,19.907411351016645,19.94803810119629,322500
2001-11-16,20.11055264200499,20.13492962738199,19.744905610407564,19.899290084838867,303900
2001-11-19,19.899279631470186,20.134919050228643,19.78552352575822,19.956157684326172,328500
2001-11-20,19.842321576079136,20.23266196224008,19.7610002745269,19.9968318939209,241100
2001-11-21,19.996828844946837,20.208263576314657,19.85858311870921,20.11067771911621,194500
2001-11-23,20.004956715854494,20.33024024963379,19.939900009098636,20.33024024963379,76800
2001-11-26,20.151347744779297,20.598612699511254,20.110686307301236,20.509159088134766,185600
2001-11-27,20.574204707711058,20.574204707711058,20.086280130511902,20.281450271606445,367100
2001-11-28,20.281449606089794,20.281449606089794,20.037485774421256,20.045618057250977,284900
2001-11-29,20.045616135297685,20.28957994357522,19.842313737270175,20.248918533325195,400900
2001-11-30,20.208261831244617,20.32211069558265,20.126940549114114,20.24078941345215,343600
2001-12-03,20.23266196224008,20.23266196224008,19.842321576079136,19.9968318939209,322700
2001-12-04,19.996828844946837,20.126942287161715,19.842318550663705,20.11067771911621,259900
2001-12-05,20.126936214407834,20.248917335795483,19.850444845356304,19.874841690063477,618300
2001-12-06,19.923634830195738,19.923634830195738,19.72033243396925,19.915502548217773,637400
2001-12-07,19.915496469497302,19.923628748993085,19.76098626122488,19.88296890258789,425200
