Date,Open,High,Low,Close,Volume
2021-03-05,90.00787296168122,92.39594317243726,89.88846343015746,91.9108657836914,1023425
2021-03-08,91.6421856270091,93.42577527519143,90.79889987075201,93.08995819091797,1216713
2021-03-09,93.08996632558629,93.84370003323774,92.67951575340356,93.00787353515625,802760
2021-03-10,92.7019037886322,94.54519507414227,92.66459374798583,94.20191192626953,650598
2021-03-11,93.73176238049365,94.9854988608071,93.50788206079199,93.95564270019531,860218
2021-03-12,94.60677162922629,95.97679223666002,94.2605043900638,95.87140655517578,757758
2021-03-15,95.87140976982482,98.63403709742714,95.87140976982482,98.61145782470703,1391318
2021-03-16,97.78342508837677,98.61146225600869,97.23391061773472,97.77589416503906,990760
2021-03-17,98.04689601452216,98.47596296329762,97.24896901688122,97.5049057006836,1124123
2021-03-18,97.58770493163348,98.22754996808096,96.71450250307278,97.85116577148438,842005
2021-03-19,97.99418420869428,98.9125518526547,96.88010030824718,97.80599212646484,2551630
2021-03-22,97.05326177414581,97.33930868270072,95.25416714812984,96.09725952148438,1053153
2021-03-23,96.00690011436168,97.43714782483636,95.78107365948836,96.94032287597656,872320
2021-03-24,96.57146795259546,98.74694630053301,96.47361319791484,98.25765228271484,1343613
2021-03-25,98.70179190705032,100.52346556072133,98.24260803199958,99.89115142822266,1112373
2021-03-26,99.91372956075065,100.80951127896371,99.41691131946097,100.29763793945312,689960
2021-03-29,100.07933737037912,101.70530150260825,100.004061877974,100.8847885131836,783725
2021-03-30,100.39550464257613,100.86974363512294,99.39433043691531,100.51594543457031,553778
2021-03-31,100.4180673288788,100.51592883027799,99.55239590535169,100.22235107421875,1616213
2021-04-01,99.9965139690271,100.16964418639755,99.07814643151625,100.13953399658203,865858
2021-04-05,100.34279042745305,101.99133359444802,100.23740475335704,101.18588256835938,825085
2021-04-06,100.89985353513913,101.9612413855231,100.19978131153128,101.7203598022461,513358
2021-04-07,101.9311194082076,102.44299271351791,101.37407406311367,102.14942169189453,928250
2021-04-08,102.48815997624978,102.48815997624978,101.50957863845379,101.58485412597656,718278
2021-04-09,101.79562737895064,102.33761089916625,101.62249038036789,101.96875762939453,719335
2021-04-12,102.42793760255293,103.23339542565569,101.93864356906151,102.09672546386719,654358
2021-04-13,101.64507213816748,103.85818491584203,101.49452116664384,103.60224151611328,735550
2021-04-14,103.84313448801178,104.50555879250177,103.18823435836701,104.4227523803711,1012498
2021-04-15,103.9936828045971,105.05507054846734,103.9936828045971,104.9948501586914,1241858
2021-04-16,105.5443646774988,106.50789766285617,105.29595219539651,105.89816284179688,915795
2021-04-19,105.19810254532014,105.64975549095253,104.57331259645915,105.16046142578125,1139280
2021-04-20,105.77019206197978,106.87675185689616,105.61211691137656,106.64339447021484,1029653
2021-04-21,106.53800039391041,106.77135776220757,105.31099991495564,105.49166107177734,1063140
2021-04-22,105.46155662298835,105.5970592461231,103.8807646665616,104.00120544433594,1301313
2021-04-23,103.79795089872357,104.46791279980238,103.39146330255427,103.75279235839844,1343025
2021-04-26,103.93346429615232,103.93346429615232,102.78927012155941,103.52696990966797,828258
2021-04-27,102.84196875155979,104.82925532346047,102.54839769400355,102.56344604492188,1045045
2021-04-28,102.10426189428537,103.00756777579109,101.68271240144375,102.81185150146484,755643
2021-04-29,103.3086784468963,105.06260752234618,103.19576183549363,105.0550765991211,1075243
2021-04-30,105.3034895339563,105.51426091118942,104.68622375249161,105.4013442993164,836013
2021-05-03,104.84431153532941,106.85417740307959,104.70881564237159,105.71751403808594,1487668
2021-05-04,105.62717639035235,106.32724183129608,104.9572211458333,105.86052703857422,983005
2021-05-05,106.14656789150241,106.14656789150241,103.48932650613645,104.5431900024414,836365
2021-05-06,105.13788946118675,106.55307553735001,104.80667052989276,106.36488342285156,873613
2021-05-07,105.83041016802638,107.51659455774944,105.83041016802638,106.658447265625,768685
2021-05-10,107.20043921548016,109.47377257761647,107.20043921548016,108.51024627685547,1092633
2021-05-11,108.66078756638343,108.86402800324706,106.09387663944014,107.06493377685547,794183
2021-05-12,107.23054351149328,107.51659711442935,104.24208976339563,104.3324203491211,983593
2021-05-13,104.43782927259547,106.45521942050638,104.25716132447612,105.58202362060547,1067488
2021-05-14,105.83795280382105,107.42627586304573,105.83795280382105,106.22938537597656,839773
2021-05-17,106.68857100312002,107.3359402676017,105.79278922819773,105.9659194946289,563883
2021-05-18,105.92827003947828,106.1390413979061,103.58718558088009,103.76032257080078,1804683
2021-05-19,103.45922542711753,104.61847470035814,102.49569242434866,104.48297882080078,1588718
2021-05-20,104.82171194760892,106.26701478173675,104.54319602219661,105.65727996826172,1062318
2021-05-21,105.7024396681588,106.68102093889252,104.71632072698127,105.890625,2332963
2021-05-24,106.47779945059105,107.56177333758747,106.38746885568631,107.01978302001953,1010265
2021-05-25,106.50790265940903,106.81653554581622,104.43028561666264,104.46039581298828,1267708
2021-05-26,104.57329847288331,105.07764756812539,103.74526143625216,103.75279235839844,1580610
2021-05-27,104.1969241484255,104.33995094945139,103.57213422501977,103.83560180664062,1644413
2021-05-28,104.3173510156215,104.58081179692144,103.70760956241936,103.87322235107422,874200
2021-06-01,104.39265556673107,104.48298615944725,103.23340621206744,103.9334716796875,735668
2021-06-02,104.42275479901862,104.42275479901862,103.25598131615214,103.459228515625,858455
2021-06-03,103.15811737266218,104.053905815351,102.78927085006316,103.62483215332031,1028360
2021-06-04,104.01626338035746,104.21951057246795,103.36136325926674,103.38394927978516,982770
2021-06-07,103.57214412542244,104.24963032916837,103.45923425689105,103.76786041259766,835073
2021-06-08,103.90335266198566,103.97862814952585,102.77421360074426,103.48933410644531,1131995
2021-06-09,103.5646192329072,105.32607255342734,103.24093123228893,104.62600708007812,1536313
2021-06-10,105.06259992068017,105.06259992068017,103.93346088090718,104.00120544433594,1354423
2021-06-11,103.88077201621954,104.39265210611505,102.8269083879937,104.35501098632812,979245
2021-06-14,104.53567764224391,104.69375955660814,103.52697925603468,104.16682434082031,985238
2021-06-15,104.15928685888929,104.34747219922455,103.04520292147583,103.60224151611328,1417285
2021-06-16,103.89582673322909,104.06896373696321,101.63002432714899,102.05156707763672,1836408
2021-06-17,101.81820877392033,102.42794362094202,101.08050896713867,101.2536392211914,1136225
2021-06-18,100.36195441763569,101.66722831213005,99.97492414598042,100.05081176757812,1940865
2021-06-21,100.17982724131394,101.13601810619569,99.73967221934483,100.8628158569336,1130820
2021-06-22,100.86280211632625,100.89315716177406,99.87626313927252,99.98250579833984,912270
2021-06-23,99.98251010131743,99.98251010131743,98.87454409177529,99.07943725585938,1194035
2021-06-24,99.07944338887691,99.30711305663982,98.15361440556481,98.82901763916016,972900
2021-06-25,98.6544717991085,99.65619519778873,98.32815162780115,99.61824798583984,1251493
2021-06-28,99.83073147191793,100.16464380062479,99.0642631137066,99.4133529663086,1317058
2021-06-29,98.98838427577519,99.40576962142582,97.98666080681654,98.26744842529297,1561693
2021-06-30,98.26744184611259,98.7455372607202,97.78934643150498,98.35092163085938,1538310
2021-07-01,99.24449347376927,100.02917343135347,98.58464200635537,99.76166534423828,2696000
2021-07-02,99.55659246731226,99.85976198266519,98.65598906656349,99.6368408203125,1481000
2021-07-06,100.49285309492706,100.92086470219935,99.18208242924815,100.13618469238281,2023900
2021-07-07,99.77950314694277,101.66095810377703,99.64574910298042,101.61637115478516,1875100
2021-07-08,101.11703212830756,102.40105328978484,100.76035693783643,101.85713195800781,1720800
2021-07-09,102.24947599397791,103.150079384851,101.7233853220412,103.07874298095703,1127500
2021-07-12,102.73991182982793,103.57809762158914,102.40106729119374,103.4354248046875,1147700
2021-07-13,103.6226716622347,103.80992462111186,102.285144696243,102.4545669555664,834400
2021-07-14,102.54373405936306,103.25708449576422,102.15139063904104,102.4545669555664,1363800
2021-07-15,102.33863920836741,103.56024956732702,102.33863920836741,103.24816131591797,1943300
2021-07-16,103.2659874529257,104.64810125198554,103.08765326085948,104.3716812133789,929300
2021-07-19,103.92583150352766,104.48759029110424,100.32342529651334,101.5628662109375,1376400
2021-07-20,101.78580716216197,103.76534823206747,101.67880255191885,103.54242706298828,1137600
2021-07-21,103.94367548378737,104.50543434315419,102.54373090786146,102.57939910888672,993300
2021-07-22,102.57049112768219,103.00741473084406,102.37431940295232,102.43673706054688,680800
2021-07-23,102.51699039867513,103.97043400139144,102.22273281681397,103.75643157958984,1134200
2021-07-26,103.52458662870998,103.82776294764132,102.32081371036729,103.32841491699219,1226600
2021-07-27,103.52457800393493,106.35121647961466,102.95390041903471,105.84295654296875,1724700
2021-07-28,105.72705527497877,105.86080934142684,103.3997576490312,104.94237518310547,977100
2021-07-29,105.27227626203563,106.01237607453496,104.7105174421337,105.3346939086914,983600
2021-07-30,105.1385624966864,105.8073261250761,104.28253906569401,104.61246490478516,643000
2021-08-02,105.05828566500428,105.83405376309034,104.57677513546956,104.86211395263672,924400
2021-08-03,105.02260567541256,105.57545254794456,104.51434575178322,105.3346939086914,787800
2021-08-04,104.86211764978975,105.1563752287158,103.79209874844042,105.03153991699219,728400
2021-08-05,105.53978897735541,106.44039232117728,105.14744557945012,106.40472412109375,656400
2021-08-06,106.56523737419081,107.57283860747842,105.90538581676769,106.62765502929688,733200
2021-08-09,106.39581563816385,107.06457914748931,106.2263933721702,106.91299438476562,802600
2021-08-10,106.9219107647601,107.7333402671759,106.44040023236448,107.00215911865234,806200
2021-08-11,107.1537246827777,107.95624209300956,107.00213995057082,107.16264343261719,992700
2021-08-12,107.48367809430057,107.72442997790333,106.8773322062102,106.95758056640625,491700
2021-08-13,107.14481802844486,107.65307794619541,106.9218968925365,107.2696533203125,988100
2021-08-16,107.5550060565171,108.51802031829429,106.94866021605752,107.00215911865234,866200
2021-08-17,106.68113744614938,107.34990084879726,106.05696099154993,107.278564453125,771300
2021-08-18,107.26074532753492,107.40341133125781,106.48497724768494,107.12699127197266,812200
2021-08-19,107.13591685812104,108.15243686042314,106.88624623341725,107.15374755859375,937100
2021-08-20,106.93974724917405,108.65178025495591,106.20856606109965,108.32186126708984,1302600
2021-08-23,108.66961722417737,108.6785291730387,107.76009501725788,108.02760314941406,915600
2021-08-24,108.1613407811457,108.1613407811457,106.51171888852157,107.43907165527344,664500
2021-08-25,107.29641461517612,108.00084629878732,106.93973939773811,107.69766998291016,746000
2021-08-26,107.6976609962631,107.7779161449215,107.02889757050089,107.43907165527344,528300
2021-08-27,107.68875439806462,108.24160134149982,107.40341557632706,107.58175659179688,519000
2021-08-30,107.58173918520751,107.99191324990122,107.09130997578404,107.35881805419922,790100
2021-08-31,107.35883407461576,107.80467640316233,106.55631652262913,107.30532836914062,894700
2021-09-01,106.4225633102536,108.47344075909199,106.2442290986216,108.22377014160156,900100
2021-09-02,108.42885170705044,108.9103622327586,108.01867758582067,108.90144348144531,954600
2021-09-03,108.58044436783193,108.86578320350121,107.64417950220515,107.67092895507812,630600
2021-09-07,107.08240796928453,107.11807617218456,105.93214074007547,106.36014556884766,898300
2021-09-08,106.27097931967685,108.5982768543033,105.88755463917863,108.18810272216797,1419000
2021-09-09,108.30400520362747,108.33075465178786,107.47473829558902,107.51040649414062,775800
2021-09-10,107.51042304526771,107.5817594533531,105.86972647738959,105.90538787841797,654800
2021-09-13,106.85949159044769,106.85949159044769,105.12070914001632,105.26338195800781,828000
2021-09-14,105.62895957433196,105.83405003085117,104.50543504503872,104.70160675048828,775200
2021-09-15,104.5232767241917,104.96911905329813,103.89909338163429,104.22010040283203,1175500
2021-09-16,104.41628000519113,105.62897177622547,103.80102217058862,104.82645416259766,1692600
2021-09-17,105.82769926144178,106.3664897484909,102.3255508189833,102.37045288085938,3477100
2021-09-20,101.0593861727159,102.83739533587462,101.01448411410298,102.30758666992188,1742500
2021-09-21,103.04395711967942,103.04395711967942,101.1761434422236,101.81371307373047,1661500
2021-09-22,102.28065868191047,102.85536946551295,101.4545127868685,102.32555389404297,776200
2021-09-23,102.95413942637619,103.23251301071576,101.96635578253644,102.14595031738281,542300
2021-09-24,102.01125969939824,102.61290897869794,101.65206374794862,102.11003875732422,763300
2021-09-27,102.34352525449046,103.23252999510095,100.87980283541269,101.11328125,681600
2021-09-28,100.90672376166063,101.20305403607529,99.27238895732584,100.06261444091797,1012100
2021-09-29,100.19732801787197,102.11003665719454,99.99976990608326,101.58920288085938,958300
2021-09-30,102.00228381834471,102.05616766739024,100.26917644067771,100.31407165527344,1602800
2021-10-01,101.23899006013738,101.3198124028907,100.08956850479186,100.27814483642578,718000
2021-10-04,99.9189515505548,101.91248261109006,99.90997661863747,101.48145294189453,1011100
2021-10-05,101.87655057953644,102.90923627164092,101.03244805343321,102.18186950683594,1076300
2021-10-06,101.74185777929202,103.61864599148448,100.95162539429118,103.51986694335938,848100
2021-10-07,103.81621432006654,104.75910283561467,102.9990433597791,103.32231903076172,1118000
2021-10-08,103.21457160750828,103.53784729905718,102.34352359700671,102.48719787597656,657400
2021-10-11,102.55003533170402,102.55003533170402,100.18833376894013,100.70916748046875,753400
2021-10-12,100.70917703242357,101.54430466594877,100.43977836957313,101.2928695678711,814200
2021-10-13,101.3916500749408,102.52310803251706,100.65529463273496,102.34351348876953,738600
2021-10-14,102.59495219659729,103.34925752816144,102.30759680584528,103.32231903076172,698400
2021-10-15,103.46599726701996,103.84314992228691,102.98108377406557,103.30435943603516,869900
2021-10-18,102.56801376669982,102.9631299984037,101.98432120198078,102.11003875732422,559600
2021-10-19,102.77453979248732,103.16067421497276,102.15493384093995,102.7925033569336,561100
2021-10-20,102.85537066441076,104.31908613797637,102.8104686006619,103.69049835205078,856000
2021-10-21,103.75334968928172,103.99580300329444,103.36721526245219,103.62763214111328,788600
2021-10-22,103.99580799541756,104.75910195448549,103.86111550955182,104.16642761230469,944100
2021-10-25,104.02275511391888,104.8668646344654,103.41213085780505,103.85214233398438,1026500
2021-10-26,103.91498758296164,105.32482596070031,103.81620853060923,104.4986801147461,769900
2021-10-27,103.43905269871358,104.24723495510621,102.20880889892578,102.20880889892578,1186100
2021-10-28,102.32554481080824,102.96312116676717,102.12799356299413,102.7386245727539,549200
2021-10-29,102.46024823180439,103.09781776214861,101.14918889250734,101.78675842285156,762100
2021-11-01,101.88552988440883,101.96635221802897,100.77202873488358,101.44551849365234,741400
