Date,Open,High,Low,Close,Volume
2020-02-24,45.4536186864455,45.595612184997556,44.45966720581055,44.45966720581055,32096600
2020-02-25,44.76731532941705,44.76731532941705,42.57430947975753,42.75574493408203,36414500
2020-02-26,43.03184470566256,43.24483495188515,41.753906237556336,41.817012786865234,29801000
2020-02-27,40.79149991400184,41.36736100066924,39.28479405457649,39.30057144165039,48141300
2020-02-28,38.47227511542691,40.57850646972656,37.87274649129469,40.57850646972656,62446700
2020-03-02,41.48569592701302,42.51120216199235,40.33397358633207,42.50331497192383,38127600
2020-03-03,42.558536150697925,42.71630704188154,40.21564639107925,40.46807861328125,50580700
2020-03-04,41.20170471839279,41.39891755143654,40.3260792582019,41.351585388183594,24079600
2020-03-05,39.773880811982956,39.99476122065041,38.68526819255377,39.52933883666992,40788200
2020-03-06,38.52749961223611,38.66160289576721,37.23378389455916,37.62031936645508,55640500
2020-03-09,32.90299522943064,35.159110993134824,32.1851404872729,33.021324157714844,72896300
2020-03-10,36.42126607112472,36.49226281433123,32.697889675264555,34.24403762817383,60445900
2020-03-11,33.439411015592086,34.29925917870259,32.934546591239005,33.11598205566406,51986100
2020-03-12,31.475173234430134,32.06681180643649,29.187502885647117,29.329496383666992,65725300
2020-03-13,31.56194506473055,31.664496595406348,27.609800640032564,30.071016311645508,79891500
2020-03-16,27.13649035735437,29.881692968768522,26.22931001044424,27.207487106323242,48924700
2020-03-17,27.77545652379751,29.487265592824112,26.978717949577405,29.037620544433594,41204400
2020-03-18,27.254816363513974,28.958735335624603,24.635829850996327,26.126758575439453,54036400
2020-03-19,26.607952146964582,27.530909668906823,25.51933658569868,27.16014862060547,49412400
2020-03-20,27.48358459569395,27.751794208646665,24.896151302050292,25.826997756958008,76534600
2020-03-23,25.661335635979054,25.79544194168881,23.75231665097734,24.809377670288086,56952500
2020-03-24,27.152257682023937,28.532747323839562,26.292412736838234,27.956886291503906,61835600
2020-03-25,28.800966901629078,30.441779463819802,27.751795972860496,29.41627311706543,56607700
2020-03-26,29.58192546403798,31.206960319518267,28.96662237733929,30.62320899963379,46722000
2020-03-27,29.290051421132784,29.723919061091486,28.556419426070455,29.14805793762207,51558600
2020-03-30,28.580090274064958,30.09468676073942,28.288216053579625,29.581932067871094,45835000
2020-03-31,30.244560462709345,31.120185930623073,29.479373700797524,29.952686309814453,41491600
2020-04-01,29.077059975915894,30.5285465170601,28.666856930676342,29.605588912963867,36045900
2020-04-02,30.560103330383786,33.10020268989939,29.897468060677724,31.869596481323242,62000200
2020-04-03,32.69788482388389,33.273745873683275,30.386550427040124,30.930856704711914,48425700
2020-04-06,31.459386181478386,32.208795411005866,30.94663170621525,31.924808502197266,41301900
2020-04-07,33.84173140933126,34.17304760327788,32.469128440565925,32.5322380065918,48921800
2020-04-08,33.09232089393083,34.74102064267802,32.71367253655923,34.59113693237305,33355600
2020-04-09,35.86118509935247,36.847249381731686,32.926659841267885,34.023162841796875,60107300
2020-04-13,35.06445383999865,35.25377653676813,33.108102254410674,33.731292724609375,29651900
2020-04-14,33.92061527838839,34.51225391696493,33.06076700328796,33.470970153808594,30769000
2020-04-15,32.34290415883993,32.390236321419195,31.064965861489387,31.932701110839844,33125000
2020-04-16,31.932696385184915,31.932696385184915,30.70997762051004,30.883525848388672,30934000
2020-04-17,31.459397919195265,34.17304593174879,31.4515077192131,34.09416198730469,40829100
2020-04-20,32.1456950798928,33.71551071583068,31.980037005377106,32.484901428222656,39260800
2020-04-21,31.869604454678374,33.234317302090744,31.262188388044557,32.31135940551758,44381600
2020-04-22,33.605068259924565,33.86539066498826,33.0213199121569,33.234310150146484,27074200
2020-04-23,34.023160605000086,35.23010224433046,33.770728406045095,34.27559280395508,35271000
2020-04-24,35.02500340850475,35.41153890983092,34.02316176811543,34.4964714050293,28653800
2020-04-27,34.38603545432927,34.961896662246524,33.31319698124471,34.662132263183594,28274400
2020-04-28,35.001346179831074,35.805975208120664,34.7962460789244,35.47465896606445,26545100
2020-04-29,36.49226250349365,37.549323443770355,36.413378571371304,37.43888473510742,29502500
2020-04-30,37.61243018723569,37.61243018723569,36.10572432610715,36.657920837402344,37076300
2020-05-01,35.99528906799122,36.594814788666504,33.920609110070195,34.03104782104492,35399300
2020-05-04,33.53406856598536,35.45097753014904,33.305303968310774,35.403648376464844,27465600
2020-05-05,36.492270780334465,37.194351176070896,35.23010952473038,35.36421585083008,29276200
2020-05-06,35.4430955045391,35.71130511499713,34.63057948281158,34.701576232910156,22659000
2020-05-07,35.46675167971208,35.711296651926716,34.68579062293382,34.898780822753906,22160300
2020-05-08,35.742864879301706,36.46071967074758,35.482542422894475,36.42916488647461,19977400
2020-05-11,36.3739397675779,36.44493651635196,35.900627106007725,36.08206558227539,22258000
2020-05-12,36.52433663909648,36.72537328656198,35.478946685791016,35.478946685791016,25439100
2020-05-13,35.173383283989935,35.27792016201633,33.45250651108222,33.71787643432617,30827900
2020-05-14,33.0263074089419,34.21644425360202,32.326700581978656,34.01540756225586,24856500
2020-05-15,34.07973890547666,34.58634913120893,33.65353905726252,33.77416229248047,22445600
2020-05-18,35.70411375504648,36.65300708115209,35.430703761633396,36.46001052856445,32026100
2020-05-19,36.62888233213955,37.497362258611446,35.326165510007975,35.334205627441406,21771600
2020-05-20,35.88102465313894,36.65300781129151,35.84081793192529,36.484134674072266,19352400
2020-05-21,36.5404258352761,36.82187902768942,35.69607239318872,35.83277893066406,19130700
2020-05-22,35.42266058353682,35.92123066541396,34.94017380334295,35.86494064331055,15406400
2020-05-26,36.78166964788742,37.23198981509274,36.56454968116654,36.918373107910156,20356500
2020-05-27,37.52149419249898,37.90748433599062,36.51631056853836,37.183753967285156,20788300
2020-05-28,37.33652859316282,37.360652010643236,36.13030863792622,36.21876525878906,19698000
2020-05-29,36.041859472734146,36.741466332571775,35.67999279779171,36.56455612182617,25874700
2020-06-01,36.443924224245485,37.35261075507111,36.025767617737905,37.215904235839844,19031000
2020-06-02,37.682315191958374,38.156761871931515,37.59385856335006,38.04418182373047,22319000
2020-06-03,38.59904426497395,39.724850949732925,38.55883754071322,39.596187591552734,23418000
2020-06-04,39.30669043345437,39.523810404368824,38.72770384434916,39.48360061645508,18731400
2020-06-05,41.53417869625636,42.981642157176864,41.493968906794365,42.68410873413086,41328900
2020-06-08,44.002910074966245,44.5175634916785,42.98968347668471,44.01899337768555,33579400
2020-06-09,42.52327239515725,43.3997922980134,42.17748911721371,43.037925720214844,27276900
2020-06-10,43.021842812786716,43.021842812786716,40.68981646132496,40.73002624511719,31156800
2020-06-11,38.221091032045095,39.27452429580671,37.0711610248139,37.135494232177734,39183000
2020-06-12,38.63120850645852,39.0976120009679,36.918375163136425,37.93159866333008,30978100
2020-06-15,36.46804753506234,38.40604074238452,35.98556079611131,37.907470703125,27929300
2020-06-16,39.86155650482325,40.00630317377267,37.98789606187483,38.7598762512207,26203400
2020-06-17,38.59904423960683,38.70358417667717,37.47323755558773,37.49736404418945,19279400
2020-06-18,37.079203462959036,38.06026338247146,36.80579347231997,37.730560302734375,21478700
2020-06-19,38.77594863481797,38.80811216630006,36.97465896606445,36.97465896606445,48899900
2020-06-22,36.741464442922954,37.34457451428294,36.5082642133552,37.3284912109375,17565400
2020-06-23,37.71447601796734,37.971802679450406,37.392816157325626,37.553646087646484,18916600
2020-06-24,36.91838137839831,36.95858810696649,35.58349774392803,35.7845344543457,27626900
2020-06-25,35.422663540929214,36.37960013173291,35.133170221613014,36.323307037353516,19353600
2020-06-26,36.090100211585806,36.1383470442633,34.980377046366065,35.076873779296875,31518600
2020-06-29,35.229668479421505,35.84886181440631,35.01254849955076,35.6397819519043,17052100
2020-06-30,34.924094776024354,36.16248154901803,34.70697477809093,35.96144485473633,22153600
2020-07-01,35.77648263310539,36.492172597276436,35.11707961645682,35.14924621582031,17290100
2020-07-02,35.88103340688946,36.339396889217774,35.32617315659121,35.44679641723633,18216600
2020-07-06,35.921227881019206,36.25093093860568,35.25378778456772,35.696067810058594,22692000
2020-07-07,35.30204179003533,35.38245523399118,34.66676515302492,34.771305084228516,17407600
2020-07-08,34.698934451434894,35.32616795219826,34.44964784769681,34.69089126586914,18291400
2020-07-09,34.49789281363087,34.65871969097609,33.2032162049999,33.25950622558594,25882000
2020-07-10,33.066505785449394,34.34509894230975,33.05042248609305,34.296852111816406,18951000
2020-07-13,34.56222015769855,34.811506705557726,33.959110213669796,34.304893493652344,20028300
2020-07-14,34.20036066154666,35.535244158116214,33.98324066861604,35.43874740600586,21444100
2020-07-15,36.210725447662625,36.25897535469399,35.55132538944857,35.889068603515625,17332400
2020-07-16,35.63175054711312,36.033824000541074,35.21359378743881,35.60762405395508,14673700
2020-07-17,35.64782757448494,35.937317833198655,34.89192765193248,34.99646759033203,17958900
2020-07-20,34.74717474883176,34.98841812155853,34.160148083752105,34.176231384277344,18553900
2020-07-21,34.6989276311422,36.33938439281785,34.66676103035471,35.905147552490234,28821800
2020-07-22,35.50308000520779,35.50308000520779,34.87584345839564,35.06884002685547,21345400
2020-07-23,34.899972848127696,35.237713036540235,34.59439620081875,35.14121627807617,17934400
2020-07-24,35.285957966722066,35.72019485227874,34.73109478186019,34.92409133911133,16415300
2020-07-27,34.76326400608052,35.454830709286995,34.55418719857868,35.43874740600586,18547900
2020-07-28,35.31008506811634,35.583495096646736,34.94821840277072,35.020591735839844,19190500
2020-07-29,35.14925515347337,35.4548317899762,34.8517217026445,35.40658187866211,14143200
2020-07-30,34.68285097447841,34.723057699376696,33.63746078924054,33.66962432861328,29901100
2020-07-31,33.09866935301183,33.91085595688584,32.89763273083183,33.83848571777344,32116200
2020-08-03,33.81436689071751,34.17623350606162,33.34796341683319,33.975196838378906,23033600
2020-08-04,34.04757769786497,35.06080137752902,33.967164240022846,34.95626449584961,17724000
2020-08-05,35.50308350687827,35.6317468760161,35.004510267339576,35.261837005615234,17175100
2020-08-06,34.89997446121222,35.302047885569145,34.77935120687442,35.09296798706055,14434900
2020-08-07,34.76325884821821,34.996462109829345,34.42551873215462,34.93212890625,18757900
2020-08-10,35.3744221632234,35.864949177189196,35.06080230713942,35.79257583618164,24367800
2020-08-11,36.5886761855675,37.32848970413575,35.96948283585643,36.162479400634766,28987500
2020-08-12,36.45768478098217,36.85128964751892,35.77707734345823,36.15428161621094,22503200
2020-08-13,35.67047200694149,35.973875145847096,35.19486421203089,35.2686653137207,17338700
2020-08-14,34.93245685045124,35.490064413119974,34.77665593338809,35.42446517944336,13595700
2020-08-17,35.39986426930076,35.39986426930076,34.82585921931853,34.96525955200195,15554600
2020-08-18,34.92425808334814,35.41626328374134,34.678255483151545,34.79305648803711,13014000
2020-08-19,34.72745753303072,34.98166201742341,34.33385270848575,34.40765380859375,14473100
2020-08-20,34.18624995981044,34.35025274942964,33.86644624050417,33.88284683227539,15678500
2020-08-21,33.866446929268236,33.89924811347778,33.38264041050327,33.62864303588867,25517700
2020-08-24,33.8500413491963,34.85865415431764,33.69424043929862,34.620853424072266,18208900
2020-08-25,34.161648723603854,34.4978530158584,33.374439131216555,33.52204132080078,31285600
2020-08-26,33.325235720424295,33.48923849279933,32.800429351298355,32.80862808227539,26795000
2020-08-27,32.80043211475807,33.04643473000016,32.23462578689196,32.58723068237305,32034300
2020-08-28,32.669229725937996,33.5548397451349,32.603627361801166,33.36623764038086,33477100
2020-08-31,33.32524036650922,33.39084273584236,32.71843409064337,32.7512321472168,25259600
2020-09-01,32.595437789476314,32.595437789476314,32.021429454357346,32.33303451538086,22464100
2020-09-02,32.16902402282601,32.57083070010758,31.93942199471827,32.13622283935547,26413400
2020-09-03,32.14442640786078,32.825033796539586,31.882023182334827,32.07062530517578,28817200
2020-09-04,32.35762618164383,32.628231253520966,31.693419419932724,32.046024322509766,24632500
2020-09-08,31.365412513345944,31.718017400998313,30.62740155591241,31.308012008666992,38496400
2020-09-09,31.44741584946216,31.849222555141125,31.094810922466312,31.119413375854492,25886100
2020-09-10,31.38181679760168,31.46381663448099,30.2584027662701,30.340402603149414,34381200
2020-09-11,30.44700207320538,30.594604268390096,29.922195658367716,30.258399963378906,26838600
2020-09-14,30.26659669716894,30.34859652103964,29.922193683200664,30.061594009399414,26129900
2020-09-15,30.1763974104276,30.652005185306457,29.692590903747703,29.741792678833008,23724200
2020-09-16,29.89759910155279,31.283419637552957,29.74179814396006,31.004615783691406,30890900
2020-09-17,30.62741239001918,31.144020242966942,30.315810433848533,30.996417999267578,24696200
2020-09-18,30.77500628375904,31.0128101816524,30.094398903004265,30.49620246887207,46853800
2020-09-21,29.873004913330078,30.102607022569522,29.25799658235802,29.873004913330078,35351800
2020-09-22,29.89758945133689,30.20919439403743,29.085780607894346,29.134979248046875,27303200
2020-09-23,29.233389816707035,29.348190842135406,28.167373144944552,28.20017433166504,31251400
2020-09-24,28.208367398154806,28.55277036706889,27.683557958521543,28.142765045166016,26796000
2020-09-25,27.880365959861102,28.651174951461496,27.78196554410405,28.40517234802246,23486000
2020-09-28,28.815176854832153,29.43838676792004,28.78237567454485,28.954580307006836,23396500
2020-09-29,28.70037888803129,28.790580579317133,27.872169330766184,28.109970092773438,20770500
2020-09-30,28.40518141155161,28.634783497610467,27.986977165073867,28.15097999572754,22223700
2020-10-01,27.708164841672783,27.962366179977117,27.01115380597448,27.16695785522461,36890200
2020-10-02,26.44534736184995,27.347357958613898,26.412546180271267,27.043954849243164,32694300
2020-10-05,27.32276712819068,27.67537211951647,27.199764223088636,27.667173385620117,22965200
2020-10-06,27.978772717791202,28.224775376993634,27.314565850753986,27.380165100097656,26731800
2020-10-07,27.585158890082827,27.66716183528131,27.232554045960622,27.47035789489746,23779300
2020-10-08,27.78196726909557,28.97918230743575,27.683563719135794,28.9135799407959,34413700
2020-10-09,29.257978094038712,29.47938132865371,28.413368187542073,28.48716926574707,29228600
